INFO:root:12450;vietnam;19.25,0.5,372.5,195.75;0.45;1280,720
INFO:root:12450;nine_dash_line;183.0,0.0,1014.0,521.5;0.42;1280,720
INFO:root:12455;vietnam;22.0,0.5,374.5,192.0;0.56;1280,720
INFO:root:12455;nine_dash_line;190.0,0.0,1038.0,522.0;0.41;1280,720
INFO:root:12460;vietnam;24.0,0.375,374.5,191.375;0.57;1280,720
INFO:root:12460;nine_dash_line;189.0,0.0,1039.0,522.5;0.41;1280,720
INFO:root:12465;vietnam;26.5,0.375,366.0,191.25;0.56;1280,720
INFO:root:12465;nine_dash_line;178.0,0.0,1044.0,523.0;0.3;1280,720
INFO:root:12470;vietnam;519.0,160.5,641.0,387.5;0.86;1280,720
INFO:root:12470;china;474.25,121.75,778.0,237.5;0.58;1280,720
INFO:root:12475;vietnam;515.0,160.5,642.0,393.5;0.86;1280,720
INFO:root:12475;china;478.0,121.0,781.0,239.5;0.54;1280,720
INFO:root:12480;vietnam;513.0,161.5,641.0,399.0;0.87;1280,720
INFO:root:12480;china;472.25,121.0,784.0,241.5;0.55;1280,720
INFO:root:12485;vietnam;511.0,162.5,640.0,404.5;0.87;1280,720
INFO:root:12485;china;470.75,120.5,787.0,243.75;0.51;1280,720
INFO:root:12490;vietnam;507.0,162.75,639.0,410.25;0.87;1280,720
INFO:root:12490;china;471.5,120.0,789.5,246.0;0.48;1280,720
INFO:root:12495;vietnam;504.0,163.25,640.0,415.75;0.88;1280,720
INFO:root:12495;china;472.25,119.25,794.0,248.5;0.52;1280,720
INFO:root:12500;vietnam;500.5,163.125,639.5,422.0;0.88;1280,720
INFO:root:12500;china;473.75,118.5,798.0,250.5;0.56;1280,720
INFO:root:12505;vietnam;497.75,163.5,640.0,426.5;0.88;1280,720
INFO:root:12505;china;473.75,118.25,800.0,252.75;0.64;1280,720
INFO:root:12510;vietnam;494.25,164.75,640.0,431.25;0.88;1280,720
INFO:root:12510;china;472.25,117.75,804.0,255.25;0.72;1280,720
INFO:root:12515;vietnam;491.0,164.75,639.0,438.25;0.89;1280,720
INFO:root:12515;china;470.5,117.5,809.5,257.0;0.78;1280,720
INFO:root:12520;vietnam;487.25,165.5,639.0,444.5;0.9;1280,720
INFO:root:12520;china;468.75,117.5,811.0,259.75;0.78;1280,720
INFO:root:12525;vietnam;485.75,166.25,638.0,449.25;0.89;1280,720
INFO:root:12525;china;465.5,117.25,811.5,262.25;0.78;1280,720
INFO:root:12530;vietnam;483.75,167.0,638.0,455.0;0.89;1280,720
INFO:root:12530;china;459.0,115.5,816.0,264.5;0.8;1280,720
INFO:root:12535;vietnam;480.0,166.75,637.0,461.25;0.89;1280,720
INFO:root:12535;china;451.0,115.25,820.0,266.0;0.77;1280,720
INFO:root:12540;vietnam;477.5,167.5,636.5,467.0;0.89;1280,720
INFO:root:12540;china;442.0,114.5,825.0,269.5;0.8;1280,720
INFO:root:12545;vietnam;474.25,167.5,636.0,472.5;0.9;1280,720
INFO:root:12545;china;439.0,113.75,827.0,271.25;0.8;1280,720
INFO:root:12550;vietnam;470.0,168.5,635.0,478.0;0.9;1280,720
INFO:root:12550;china;437.0,112.75,828.0,273.0;0.82;1280,720
INFO:root:12555;vietnam;466.5,169.5,634.5,482.0;0.91;1280,720
INFO:root:12555;china;435.0,111.75,829.0,274.5;0.83;1280,720
INFO:root:12560;vietnam;464.5,169.625,634.5,488.5;0.91;1280,720
INFO:root:12560;china;434.5,111.25,831.5,275.5;0.83;1280,720
INFO:root:12565;vietnam;461.0,170.0,634.0,494.5;0.92;1280,720
INFO:root:12565;china;433.25,110.75,835.0,277.25;0.83;1280,720
INFO:root:12570;vietnam;460.25,170.5,634.0,500.5;0.91;1280,720
INFO:root:12570;china;433.0,110.25,838.0,280.5;0.84;1280,720
INFO:root:12575;vietnam;456.0,171.0,634.0,507.0;0.91;1280,720
INFO:root:12575;china;430.0,110.0,840.0,283.0;0.84;1280,720
INFO:root:12580;vietnam;451.5,171.375,634.5,512.5;0.91;1280,720
INFO:root:12580;china;423.75,110.0,842.0,286.5;0.84;1280,720
INFO:root:12585;vietnam;449.0,172.0,633.0,517.5;0.9;1280,720
INFO:root:12585;china;419.0,109.5,847.0,289.0;0.83;1280,720
INFO:root:12590;vietnam;447.0,172.0,633.0,523.0;0.9;1280,720
INFO:root:12590;china;414.75,108.75,849.0,290.5;0.83;1280,720
INFO:root:12595;vietnam;444.5,172.0,632.5,529.0;0.9;1280,720
INFO:root:12595;china;411.25,108.0,853.0,291.75;0.84;1280,720
INFO:root:12600;vietnam;440.5,172.375,632.5,535.5;0.9;1280,720
INFO:root:12600;china;408.5,107.75,857.5,293.5;0.85;1280,720
INFO:root:12605;vietnam;437.0,172.5,632.0,540.0;0.91;1280,720
INFO:root:12605;china;407.5,107.25,859.5,295.75;0.85;1280,720
INFO:root:12610;vietnam;434.0,172.625,632.0,545.5;0.91;1280,720
INFO:root:12610;china;406.5,106.5,863.5,299.0;0.84;1280,720
INFO:root:12615;vietnam;431.5,173.5,632.5,551.5;0.91;1280,720
INFO:root:12615;china;407.0,105.75,871.0,299.5;0.82;1280,720
INFO:root:12620;vietnam;427.5,174.0,632.5,557.0;0.91;1280,720
INFO:root:12620;china;406.5,105.0,874.5,301.25;0.82;1280,720
INFO:root:12625;vietnam;423.5,174.5,631.5,563.0;0.92;1280,720
INFO:root:12625;china;404.75,103.5625,875.0,303.5;0.83;1280,720
INFO:root:12630;vietnam;420.5,175.0,631.5,568.5;0.91;1280,720
INFO:root:12630;china;403.25,103.25,877.0,305.75;0.83;1280,720
INFO:root:12635;vietnam;417.25,175.5,631.0,574.0;0.91;1280,720
INFO:root:12635;china;399.75,103.0625,880.0,307.0;0.83;1280,720
INFO:root:12640;vietnam;415.0,175.5,631.0,579.5;0.91;1280,720
INFO:root:12640;china;394.75,102.6875,881.0,308.75;0.83;1280,720
INFO:root:12645;vietnam;412.0,176.375,630.0,585.5;0.91;1280,720
INFO:root:12645;china;389.25,102.5,883.0,311.0;0.83;1280,720
INFO:root:12650;vietnam;410.0,176.625,629.0,590.5;0.91;1280,720
INFO:root:12650;china;384.5,102.0625,885.5,314.0;0.83;1280,720
INFO:root:12655;vietnam;407.0,177.375,629.0,596.5;0.91;1280,720
INFO:root:12655;china;383.0,101.1875,890.0,316.25;0.83;1280,720
INFO:root:12660;vietnam;404.0,177.5,628.0,601.5;0.91;1280,720
INFO:root:12660;china;379.5,100.5,890.5,319.0;0.82;1280,720
INFO:root:12665;vietnam;399.75,178.0,628.0,607.5;0.91;1280,720
INFO:root:12665;china;376.25,99.8125,898.0,321.25;0.83;1280,720
INFO:root:12670;vietnam;395.75,178.5,628.0,613.0;0.91;1280,720
INFO:root:12670;china;375.0,99.0,902.0,323.0;0.84;1280,720
INFO:root:12675;vietnam;392.5,178.625,629.0,618.5;0.92;1280,720
INFO:root:12675;china;372.5,98.6875,907.5,325.25;0.85;1280,720
INFO:root:12680;vietnam;389.0,178.5,629.0,624.0;0.91;1280,720
INFO:root:12680;china;368.0,98.75,904.0,328.25;0.86;1280,720
INFO:root:12685;vietnam;388.5,177.875,628.5,625.0;0.91;1280,720
INFO:root:12685;china;368.0,98.75,903.0,328.5;0.85;1280,720
INFO:root:12690;vietnam;388.0,176.875,628.0,625.0;0.91;1280,720
INFO:root:12690;china;368.25,98.9375,904.0,328.0;0.85;1280,720
INFO:root:12695;vietnam;387.0,176.0,628.0,625.0;0.91;1280,720
INFO:root:12695;china;367.75,98.75,904.0,327.0;0.85;1280,720
INFO:root:12700;vietnam;387.0,175.0,628.0,625.0;0.91;1280,720
INFO:root:12700;china;366.0,98.75,905.0,326.0;0.84;1280,720
INFO:root:12705;vietnam;386.5,174.5,628.0,625.5;0.91;1280,720
INFO:root:12705;china;365.0,98.5625,906.0,325.5;0.83;1280,720
INFO:root:12710;vietnam;386.0,173.5,627.5,625.5;0.91;1280,720
INFO:root:12710;china;365.0,98.5625,908.0,324.5;0.84;1280,720
INFO:root:12715;vietnam;385.5,173.0,627.0,625.5;0.91;1280,720
INFO:root:12715;china;365.5,98.5625,907.5,324.0;0.83;1280,720
INFO:root:12720;vietnam;385.0,172.125,627.0,626.0;0.91;1280,720
INFO:root:12720;china;365.75,98.9375,908.0,323.5;0.84;1280,720
INFO:root:12725;vietnam;385.0,171.5,627.0,626.0;0.91;1280,720
INFO:root:12725;china;365.25,98.8125,909.0,322.75;0.83;1280,720
INFO:root:12730;vietnam;384.0,170.5,627.5,626.0;0.91;1280,720
INFO:root:12730;china;364.75,98.9375,909.0,322.5;0.82;1280,720
INFO:root:12735;vietnam;383.5,170.0,627.5,626.0;0.91;1280,720
INFO:root:12735;china;363.75,98.75,910.0,322.5;0.83;1280,720
INFO:root:12740;vietnam;383.0,168.875,627.5,626.0;0.91;1280,720
INFO:root:12740;china;363.0,98.8125,907.0,321.75;0.83;1280,720
INFO:root:12745;vietnam;382.5,168.0,627.0,626.0;0.91;1280,720
INFO:root:12745;china;362.0,99.0,906.0,321.5;0.83;1280,720
INFO:root:12750;vietnam;381.5,167.125,627.5,626.0;0.91;1280,720
INFO:root:12750;china;361.75,99.25,904.0,319.25;0.86;1280,720
INFO:root:12755;vietnam;381.5,166.5,627.5,626.0;0.91;1280,720
INFO:root:12755;china;361.0,99.5,907.0,319.0;0.86;1280,720
INFO:root:12760;vietnam;381.0,165.625,627.5,626.5;0.91;1280,720
INFO:root:12760;china;361.5,99.5,905.5,318.0;0.85;1280,720
INFO:root:12765;vietnam;380.5,165.0,627.5,627.0;0.91;1280,720
INFO:root:12765;china;360.5,99.0625,902.5,319.0;0.8;1280,720
INFO:root:12770;vietnam;380.0,164.0,627.0,627.0;0.91;1280,720
INFO:root:12770;china;361.0,99.1875,902.0,318.25;0.81;1280,720
INFO:root:12775;vietnam;379.5,163.0,627.0,627.0;0.91;1280,720
INFO:root:12775;china;361.0,99.25,902.0,317.5;0.8;1280,720
INFO:root:12780;vietnam;379.0,162.5,627.0,627.0;0.91;1280,720
INFO:root:12780;china;361.25,99.25,901.0,316.75;0.8;1280,720
INFO:root:12785;vietnam;378.5,161.5,627.5,627.0;0.91;1280,720
INFO:root:12785;china;360.5,99.1875,899.5,315.75;0.81;1280,720
INFO:root:12790;vietnam;378.5,160.5,627.5,627.0;0.91;1280,720
INFO:root:12790;china;359.5,99.0625,899.5,315.5;0.81;1280,720
INFO:root:12795;vietnam;378.0,159.5,627.5,627.5;0.91;1280,720
INFO:root:12795;china;358.75,99.1875,899.0,314.75;0.82;1280,720
INFO:root:12800;vietnam;377.5,158.5,627.5,628.0;0.91;1280,720
INFO:root:12800;china;358.0,99.25,899.0,314.25;0.82;1280,720
INFO:root:12805;vietnam;377.0,157.5,627.5,627.5;0.91;1280,720
INFO:root:12805;china;358.25,99.0625,898.0,314.0;0.81;1280,720
INFO:root:12810;vietnam;376.5,156.5,627.5,628.0;0.91;1280,720
INFO:root:12810;china;358.0,99.0625,897.0,313.5;0.79;1280,720
INFO:root:12815;vietnam;376.0,155.5,627.0,628.0;0.91;1280,720
INFO:root:12815;china;359.75,100.25,896.0,310.5;0.79;1280,720
INFO:root:12820;vietnam;375.5,154.125,626.0,628.0;0.91;1280,720
INFO:root:12820;china;359.25,100.4375,895.0,310.0;0.77;1280,720
INFO:root:12825;vietnam;375.0,153.5,626.0,628.0;0.91;1280,720
INFO:root:12825;china;358.0,100.6875,892.0,309.75;0.76;1280,720
INFO:root:12830;vietnam;374.5,152.125,625.5,628.0;0.91;1280,720
INFO:root:12830;china;357.75,100.5625,890.0,309.5;0.77;1280,720
INFO:root:12835;vietnam;374.0,151.375,625.0,627.5;0.91;1280,720
INFO:root:12835;china;357.5,100.8125,889.5,309.25;0.77;1280,720
INFO:root:12840;vietnam;373.5,150.5,625.0,627.5;0.91;1280,720
INFO:root:12840;china;357.25,101.0,889.0,309.25;0.78;1280,720
INFO:root:12845;vietnam;373.0,149.5,625.0,627.5;0.91;1280,720
INFO:root:12845;china;356.0,101.1875,888.0,309.25;0.77;1280,720
INFO:root:12850;vietnam;372.5,148.875,625.5,628.0;0.91;1280,720
INFO:root:12850;china;355.5,101.0625,887.5,309.0;0.77;1280,720
INFO:root:12855;vietnam;371.5,147.875,625.5,628.0;0.91;1280,720
INFO:root:12855;china;355.5,101.25,886.5,308.25;0.76;1280,720
INFO:root:12860;vietnam;371.0,147.0,625.5,628.0;0.91;1280,720
INFO:root:12860;china;355.25,101.4375,887.0,308.0;0.76;1280,720
INFO:root:12865;vietnam;370.5,146.0,625.5,628.0;0.91;1280,720
INFO:root:12865;china;355.5,101.3125,886.5,307.75;0.75;1280,720
INFO:root:12870;vietnam;370.0,145.125,625.0,628.0;0.91;1280,720
INFO:root:12870;china;355.0,101.6875,886.0,307.25;0.74;1280,720
INFO:root:12875;vietnam;369.0,144.5,625.0,628.0;0.91;1280,720
INFO:root:12875;china;354.5,101.6875,885.5,306.75;0.73;1280,720
INFO:root:12880;vietnam;368.5,144.0,625.0,628.5;0.91;1280,720
INFO:root:12880;china;354.0,101.75,885.0,306.25;0.72;1280,720
INFO:root:12885;vietnam;368.0,143.0,625.0,628.5;0.91;1280,720
INFO:root:12885;china;353.75,102.0,884.0,305.75;0.71;1280,720
INFO:root:12890;vietnam;367.0,142.0,625.0,628.5;0.91;1280,720
INFO:root:12890;china;352.75,102.0,883.0,304.75;0.7;1280,720
INFO:root:12895;vietnam;366.5,141.5,625.5,629.0;0.91;1280,720
INFO:root:12895;china;353.0,102.0,882.0,304.0;0.68;1280,720
INFO:root:12900;vietnam;366.0,140.125,585.5,631.0;0.68;1280,720
INFO:root:13070;flag;979.0,221.0,1095.0,380.0;0.22;1280,720
INFO:root:13225;flag;932.0,380.5,974.0,414.5;0.54;1280,720
INFO:root:13230;flag;928.0,379.5,972.0,415.5;0.49;1280,720
INFO:root:13235;flag;929.5,380.0,973.5,415.0;0.51;1280,720
INFO:root:13240;flag;935.0,380.5,977.0,415.0;0.5;1280,720
INFO:root:13245;flag;938.5,381.0,981.5,415.0;0.37;1280,720
INFO:root:13250;flag;942.0,382.75,985.0,414.25;0.39;1280,720
INFO:root:13280;flag;1134.0,385.5,1178.0,416.5;0.24;1280,720
INFO:root:13300;flag;1150.0,381.0,1194.0,416.0;0.39;1280,720
INFO:root:13305;flag;1138.0,384.5,1182.0,416.5;0.24;1280,720
INFO:root:13330;flag;942.0,380.75,988.0,414.75;0.2;1280,720
INFO:root:13960;china;455.25,88.75,799.0,377.75;0.89;1280,720
INFO:root:13965;china;456.0,88.875,799.0,378.0;0.89;1280,720
INFO:root:13970;china;455.25,88.25,799.0,377.75;0.89;1280,720
INFO:root:13975;china;455.25,88.25,799.0,377.75;0.89;1280,720
INFO:root:13980;china;455.0,88.25,799.0,377.25;0.89;1280,720
INFO:root:13985;china;455.0,88.0,799.0,377.5;0.89;1280,720
INFO:root:13990;china;455.0,87.25,799.0,377.25;0.89;1280,720
INFO:root:13995;china;455.0,87.0,799.0,377.5;0.89;1280,720
INFO:root:14000;china;454.5,86.75,799.5,377.25;0.89;1280,720
INFO:root:14005;china;454.25,86.5,800.0,377.5;0.89;1280,720
INFO:root:14010;china;453.5,86.5,799.5,377.5;0.89;1280,720
INFO:root:14015;china;453.75,86.25,800.0,377.25;0.89;1280,720
INFO:root:14020;china;453.75,85.5,800.0,377.5;0.89;1280,720
INFO:root:14025;china;453.5,85.0,800.5,377.75;0.89;1280,720
INFO:root:14030;china;453.25,84.0,801.0,378.0;0.9;1280,720
INFO:root:14035;china;453.25,83.5,801.0,378.0;0.9;1280,720
INFO:root:14040;china;453.0,83.0,801.0,378.0;0.9;1280,720
INFO:root:14045;china;452.75,82.5,801.0,377.5;0.9;1280,720
INFO:root:14050;china;452.0,81.75,801.0,377.75;0.9;1280,720
INFO:root:14055;china;451.5,81.25,801.5,377.75;0.9;1280,720
INFO:root:14060;china;452.0,80.5,802.0,378.0;0.9;1280,720
INFO:root:14065;china;452.0,80.5,802.0,378.0;0.9;1280,720
INFO:root:14070;china;452.0,80.25,802.0,377.5;0.9;1280,720
INFO:root:14075;china;451.75,80.0,802.0,377.5;0.9;1280,720
INFO:root:14080;china;451.5,80.0,802.5,378.0;0.9;1280,720
INFO:root:14085;china;451.25,79.75,803.0,378.25;0.9;1280,720
INFO:root:14090;china;450.5,79.25,802.5,378.5;0.9;1280,720
INFO:root:14095;china;450.0,79.0,803.0,379.0;0.9;1280,720
INFO:root:14100;china;450.0,78.5,803.0,379.0;0.9;1280,720
INFO:root:14105;china;449.25,78.0,803.0,378.5;0.9;1280,720
INFO:root:14110;china;449.5,77.5,803.5,378.5;0.9;1280,720
INFO:root:14115;china;449.5,77.25,803.5,378.75;0.9;1280,720
INFO:root:14120;china;449.5,77.0,803.5,378.5;0.9;1280,720
INFO:root:14125;china;449.0,77.0,804.0,379.0;0.9;1280,720
INFO:root:14130;china;449.0,77.0,804.0,379.0;0.9;1280,720
INFO:root:14135;china;448.0,77.0,804.0,379.0;0.9;1280,720
INFO:root:14140;china;447.75,77.0,804.0,379.0;0.9;1280,720
INFO:root:14145;china;447.5,76.75,804.5,379.0;0.9;1280,720
INFO:root:14150;china;447.0,76.5,805.0,379.0;0.9;1280,720
INFO:root:14155;china;447.0,76.5,805.0,379.0;0.9;1280,720
INFO:root:14160;china;446.75,76.0,805.0,379.0;0.9;1280,720
INFO:root:14165;china;447.0,75.5,806.0,379.5;0.9;1280,720
INFO:root:14170;china;447.0,75.5,806.0,379.25;0.9;1280,720
INFO:root:14175;china;446.25,75.0,806.0,379.5;0.9;1280,720
INFO:root:14180;china;446.5,74.5,806.5,379.0;0.9;1280,720
INFO:root:14185;china;446.5,74.25,806.5,379.25;0.9;1280,720
INFO:root:14190;china;446.0,74.0,807.0,379.0;0.9;1280,720
INFO:root:14195;china;446.0,73.75,807.0,379.0;0.9;1280,720
INFO:root:14200;china;445.5,73.25,807.5,378.75;0.9;1280,720
INFO:root:14205;china;445.75,72.75,808.0,378.75;0.9;1280,720
INFO:root:14210;china;445.0,72.25,809.0,378.75;0.9;1280,720
INFO:root:14215;china;445.0,72.25,809.0,379.0;0.9;1280,720
INFO:root:14220;china;444.75,72.25,809.0,379.0;0.9;1280,720
INFO:root:14225;china;444.25,72.25,810.0,379.25;0.9;1280,720
INFO:root:14230;china;444.25,71.75,810.0,379.25;0.9;1280,720
INFO:root:14235;china;444.0,71.5,810.0,379.0;0.9;1280,720
INFO:root:14240;china;444.0,71.0,810.0,379.0;0.9;1280,720
INFO:root:14245;china;443.75,70.5,810.0,379.0;0.9;1280,720
INFO:root:14250;china;444.0,70.0,810.0,379.0;0.9;1280,720
INFO:root:14255;china;444.0,69.75,810.0,379.0;0.9;1280,720
INFO:root:14260;china;444.0,71.0,811.0,379.0;0.9;1280,720
INFO:root:14265;china;443.0,69.5,811.0,379.5;0.9;1280,720
INFO:root:14270;china;443.25,70.5,811.0,379.5;0.9;1280,720
INFO:root:14275;china;443.5,70.5,811.5,379.0;0.9;1280,720
INFO:root:14280;china;442.5,68.75,811.5,379.0;0.9;1280,720
INFO:root:14285;china;443.0,69.75,812.0,378.5;0.9;1280,720
INFO:root:14290;china;442.25,68.5,812.0,378.5;0.9;1280,720
INFO:root:14295;china;443.25,69.5,813.0,378.5;0.9;1280,720
INFO:root:14300;china;443.0,69.25,812.0,378.5;0.9;1280,720
INFO:root:14305;china;442.0,69.25,812.0,378.25;0.9;1280,720
INFO:root:14310;china;441.5,68.5,812.5,378.0;0.9;1280,720
INFO:root:14315;china;441.25,68.0,813.0,378.0;0.9;1280,720
INFO:root:14320;china;441.0,67.25,813.0,378.5;0.9;1280,720
INFO:root:14325;china;440.5,67.0,813.5,378.5;0.9;1280,720
INFO:root:14330;china;440.5,66.75,813.5,378.25;0.9;1280,720
INFO:root:14335;china;440.5,66.5,813.5,378.25;0.9;1280,720
INFO:root:14340;china;440.25,66.25,814.0,378.5;0.9;1280,720
INFO:root:14345;china;440.0,66.0,814.0,378.25;0.9;1280,720
INFO:root:14350;china;439.75,65.75,814.0,378.5;0.9;1280,720
INFO:root:14355;china;439.0,65.5,814.0,378.5;0.9;1280,720
INFO:root:14360;china;439.0,65.5,814.0,378.5;0.9;1280,720
INFO:root:14365;china;438.5,65.0,814.5,378.5;0.9;1280,720
INFO:root:14370;china;438.5,64.5,814.5,378.5;0.9;1280,720
INFO:root:14375;china;437.75,64.75,814.0,378.5;0.9;1280,720
INFO:root:14380;china;438.0,63.75,815.0,378.25;0.9;1280,720
INFO:root:14385;china;438.0,64.5,815.0,378.5;0.9;1280,720
INFO:root:14390;china;437.25,64.25,815.0,378.25;0.9;1280,720
INFO:root:14395;china;437.0,63.75,815.0,378.5;0.9;1280,720
INFO:root:14405;china;468.0,105.0,710.0,250.5;0.74;1280,720
INFO:root:14410;china;466.0,104.0,709.0,250.5;0.73;1280,720
INFO:root:14415;china;465.0,103.0,709.0,251.0;0.74;1280,720
INFO:root:14420;china;466.0,101.5,708.0,252.5;0.74;1280,720
INFO:root:14425;china;465.5,101.6875,710.5,246.75;0.72;1280,720
INFO:root:14430;china;465.25,100.6875,711.0,246.25;0.72;1280,720
INFO:root:14435;china;466.25,99.8125,712.0,245.25;0.7;1280,720
INFO:root:14440;china;465.0,99.5,712.0,245.0;0.67;1280,720
INFO:root:14445;china;461.5,98.75,711.5,247.5;0.67;1280,720
INFO:root:14450;china;463.25,97.8125,711.0,249.75;0.68;1280,720
INFO:root:14455;china;463.0,96.5,711.0,247.25;0.68;1280,720
INFO:root:14460;china;463.0,96.25,711.0,245.0;0.7;1280,720
INFO:root:14465;china;462.5,95.3125,710.5,242.75;0.69;1280,720
INFO:root:14470;china;461.75,94.25,710.0,241.5;0.7;1280,720
INFO:root:14475;china;461.0,93.25,710.0,240.5;0.7;1280,720
INFO:root:14480;china;460.0,92.5,711.0,240.25;0.72;1280,720
INFO:root:14485;china;459.5,91.9375,711.5,239.5;0.7;1280,720
INFO:root:14490;china;459.25,91.5,713.0,239.0;0.72;1280,720
INFO:root:14495;china;457.75,90.0,712.0,238.25;0.74;1280,720
INFO:root:14500;china;456.0,88.75,713.0,239.75;0.74;1280,720
INFO:root:14505;china;454.0,87.5,713.0,240.0;0.73;1280,720
INFO:root:14510;china;453.5,86.25,713.5,239.5;0.73;1280,720
INFO:root:14515;china;452.0,85.0,714.0,240.25;0.73;1280,720
INFO:root:14520;china;451.0,84.9375,714.0,241.0;0.74;1280,720
INFO:root:14525;china;450.5,84.25,714.5,241.0;0.75;1280,720
INFO:root:14530;china;449.5,83.75,715.5,241.0;0.75;1280,720
INFO:root:14535;china;444.75,83.5,715.0,244.25;0.76;1280,720
INFO:root:14540;china;432.25,85.0,716.0,252.5;0.74;1280,720
INFO:root:14545;china;418.0,86.5625,715.0,263.0;0.67;1280,720
INFO:root:14550;china;404.5,89.25,715.5,271.25;0.67;1280,720
INFO:root:14555;china;393.75,93.5,714.0,274.5;0.59;1280,720
INFO:root:14560;china;380.0,94.4375,707.0,300.0;0.61;1280,720
INFO:root:14565;china;363.0,96.25,712.0,292.5;0.62;1280,720
INFO:root:14570;china;352.5,96.0,658.0,326.0;0.62;1280,720
INFO:root:14575;china;341.0,97.25,647.5,335.0;0.56;1280,720
INFO:root:14580;china;323.5,99.25,693.5,330.0;0.66;1280,720
INFO:root:14585;china;310.0,98.75,652.5,356.25;0.65;1280,720
INFO:root:14590;china;297.0,101.75,635.5,359.0;0.61;1280,720
INFO:root:14595;china;284.0,102.0,637.0,378.0;0.48;1280,720
INFO:root:14600;china;272.0,105.875,637.0,390.0;0.62;1280,720
INFO:root:14605;china;257.5,105.75,632.0,376.25;0.46;1280,720
INFO:root:14610;china;243.0,107.625,635.0,385.5;0.47;1280,720
INFO:root:14615;china;232.0,110.0,644.5,391.0;0.42;1280,720
INFO:root:14620;china;230.125,109.0,636.0,392.0;0.42;1280,720
INFO:root:14625;china;229.875,108.0,630.0,389.5;0.44;1280,720
INFO:root:14630;china;228.125,107.0,637.0,388.0;0.42;1280,720
INFO:root:14635;china;229.0,106.0,634.5,387.0;0.41;1280,720
INFO:root:14640;china;228.5,105.5,629.5,388.0;0.4;1280,720
INFO:root:14645;china;227.0,104.25,627.0,390.75;0.42;1280,720
INFO:root:14650;china;225.625,102.625,628.5,389.5;0.41;1280,720
INFO:root:14655;china;224.125,101.0,634.0,384.5;0.38;1280,720
INFO:root:14660;china;221.0,99.75,629.0,378.75;0.34;1280,720
INFO:root:14665;china;221.0,98.5,629.0,371.0;0.32;1280,720
INFO:root:14670;china;220.0,98.0,629.0,369.0;0.32;1280,720
INFO:root:14675;china;219.5,97.5,628.5,366.5;0.32;1280,720
INFO:root:14680;china;218.0,96.5,629.0,367.5;0.29;1280,720
INFO:root:14685;china;216.5,96.0,635.5,366.5;0.29;1280,720
INFO:root:14690;china;214.875,94.25,642.0,366.0;0.27;1280,720
INFO:root:14695;china;215.5,95.75,719.0,360.75;0.31;1280,720
INFO:root:14700;china;212.5,92.25,633.0,366.25;0.33;1280,720
INFO:root:14705;china;212.0,91.5,632.0,365.5;0.33;1280,720
INFO:root:14710;china;211.625,91.0,632.5,366.0;0.34;1280,720
INFO:root:14715;china;212.0,90.5,631.5,365.5;0.35;1280,720
INFO:root:14720;china;211.875,89.75,631.0,365.0;0.34;1280,720
INFO:root:14725;china;211.0,89.75,630.0,366.5;0.38;1280,720
INFO:root:14730;china;210.0,88.5,631.0,366.75;0.36;1280,720
INFO:root:14735;china;208.5,87.75,631.5,367.0;0.36;1280,720
INFO:root:14740;china;204.0,83.0,631.5,366.0;0.37;1280,720
INFO:root:14745;china;203.125,81.75,630.0,367.75;0.36;1280,720
INFO:root:14750;china;202.5,81.0,632.0,367.25;0.36;1280,720
INFO:root:14755;china;202.0,80.5,632.0,366.5;0.37;1280,720
INFO:root:14760;china;200.875,79.5,632.0,362.5;0.33;1280,720
INFO:root:14765;china;202.0,81.5,633.5,358.5;0.36;1280,720
INFO:root:14770;china;198.5,76.0,633.0,361.0;0.41;1280,720
INFO:root:14775;china;197.5,75.25,633.0,362.25;0.44;1280,720
INFO:root:14780;china;196.0,73.5,633.0,364.5;0.49;1280,720
INFO:root:14785;china;195.5,73.25,632.0,365.5;0.51;1280,720
INFO:root:14790;china;195.375,73.25,631.5,361.75;0.52;1280,720
INFO:root:14815;malaysia;1025.0,233.0,1081.0,286.0;0.23;1280,720
INFO:root:14900;malaysia;1060.0,218.5,1130.0,276.5;0.29;1280,720
INFO:root:14930;malaysia;1074.0,216.75,1148.0,274.25;0.21;1280,720
INFO:root:14955;china;1234.0,48.625,1280.0,213.125;0.22;1280,720
INFO:root:15355;flag;716.0,230.0,771.0,608.0;0.26;1280,720
INFO:root:16530;china;1090.0,403.5,1280.0,659.5;0.54;1280,720
INFO:root:20305;flag;0.0,125.0,1280.0,719.0;0.3;1280,720
INFO:root:20950;vietnam;499.5,116.75,807.5,486.25;0.22;1280,720
INFO:root:21150;malaysia;939.5,372.0,983.5,452.0;0.43;1280,720
INFO:root:21150;china;898.0,240.75,982.0,337.75;0.43;1280,720
INFO:root:21150;vietnam;956.0,319.0,985.0,384.0;0.3;1280,720
INFO:root:21155;malaysia;936.0,369.0,1130.0,446.0;0.78;1280,720
INFO:root:21155;vietnam;960.0,323.0,1004.0,380.0;0.64;1280,720
INFO:root:21155;china;914.0,256.0,1035.0,344.0;0.62;1280,720
INFO:root:21160;malaysia;940.0,369.0,1138.0,447.0;0.78;1280,720
INFO:root:21160;vietnam;964.0,322.5,1007.0,379.5;0.64;1280,720
INFO:root:21160;china;916.0,256.5,1040.0,343.5;0.6;1280,720
INFO:root:21165;malaysia;943.5,369.5,1144.0,447.5;0.78;1280,720
INFO:root:21165;vietnam;967.0,322.5,1011.0,380.5;0.66;1280,720
