INFO:root:4765;china;326.0,138.5,1014.0,630.0;0.69;1280,720
INFO:root:4770;vietnam;684.0,547.0,880.0,719.0;0.76;1280,720
INFO:root:4770;china;326.0,139.5,1014.0,630.0;0.69;1280,720
INFO:root:4775;china;301.75,128.0,1060.0,675.0;0.71;1280,720
INFO:root:4775;vietnam;690.0,582.5,908.0,720.0;0.69;1280,720
INFO:root:4780;china;237.75,106.0,1114.0,709.0;0.69;1280,720
INFO:root:4780;vietnam;724.0,622.0,942.0,719.0;0.5;1280,720
INFO:root:4785;china;193.0,76.0,1140.0,711.0;0.72;1280,720
INFO:root:4790;vietnam;683.0,588.5,915.0,719.5;0.69;1280,720
INFO:root:4790;china;254.75,117.0,1067.0,679.0;0.68;1280,720
INFO:root:4795;vietnam;686.0,563.0,898.0,719.0;0.67;1280,720
INFO:root:4795;china;318.25,122.5,1026.0,649.0;0.61;1280,720
INFO:root:4800;vietnam;685.0,548.5,883.0,719.5;0.73;1280,720
INFO:root:4800;china;337.5,134.375,1007.5,630.5;0.68;1280,720
INFO:root:4805;vietnam;683.0,543.0,871.0,720.0;0.78;1280,720
INFO:root:4805;china;308.5,131.0,1002.5,624.0;0.59;1280,720
INFO:root:4805;china;533.0,253.0,997.0,624.0;0.3;1280,720
INFO:root:4810;vietnam;684.0,542.5,872.0,720.0;0.78;1280,720
INFO:root:4810;china;316.75,134.0,1003.0,624.5;0.58;1280,720
INFO:root:4810;china;472.0,216.5,997.0,622.5;0.49;1280,720
INFO:root:4815;vietnam;689.0,512.0,885.0,720.0;0.78;1280,720
INFO:root:4815;china;347.0,126.875,1004.0,593.0;0.71;1280,720
INFO:root:4820;vietnam;692.0,500.0,884.0,720.0;0.8;1280,720
INFO:root:4820;china;353.0,117.0,1007.0,582.0;0.67;1280,720
INFO:root:4825;vietnam;695.0,498.0,883.0,720.0;0.82;1280,720
INFO:root:4825;china;328.0,102.0,1010.0,578.0;0.72;1280,720
INFO:root:4830;vietnam;695.0,498.0,883.0,720.0;0.82;1280,720
INFO:root:4830;china;330.25,102.0,1010.0,578.0;0.72;1280,720
INFO:root:4835;vietnam;695.0,498.0,883.0,720.0;0.82;1280,720
INFO:root:4835;china;329.0,102.5,1010.0,578.0;0.71;1280,720
INFO:root:4840;vietnam;693.0,499.0,881.0,720.0;0.83;1280,720
INFO:root:4840;china;346.0,105.375,1009.0,579.5;0.74;1280,720
INFO:root:4845;vietnam;693.0,499.0,881.0,720.0;0.83;1280,720
INFO:root:4845;china;347.0,105.375,1009.0,579.5;0.74;1280,720
INFO:root:4850;vietnam;694.0,498.0,880.0,720.0;0.83;1280,720
INFO:root:4850;china;338.5,106.5,1008.5,579.0;0.74;1280,720
INFO:root:4855;vietnam;694.0,498.0,880.0,720.0;0.83;1280,720
INFO:root:4855;china;339.5,106.5,1008.5,579.0;0.73;1280,720
INFO:root:4860;vietnam;694.0,498.0,880.0,720.0;0.82;1280,720
INFO:root:4860;china;339.5,106.125,1008.5,580.0;0.74;1280,720
INFO:root:4865;vietnam;695.0,498.0,881.0,720.0;0.83;1280,720
INFO:root:4865;china;338.0,108.125,1008.0,579.0;0.74;1280,720
INFO:root:4870;vietnam;695.0,498.0,881.0,720.0;0.82;1280,720
INFO:root:4870;china;338.25,108.125,1008.0,580.0;0.74;1280,720
INFO:root:4875;vietnam;695.0,497.5,881.0,720.0;0.82;1280,720
INFO:root:4875;china;337.0,110.625,1008.0,580.5;0.74;1280,720
INFO:root:4880;vietnam;695.0,497.5,881.0,720.0;0.82;1280,720
INFO:root:4880;china;337.0,110.5,1008.0,580.0;0.74;1280,720
INFO:root:4885;vietnam;695.0,498.0,881.0,720.0;0.82;1280,720
INFO:root:4885;china;336.0,107.5,1008.0,579.5;0.74;1280,720
INFO:root:4890;vietnam;695.0,497.5,881.0,720.0;0.82;1280,720
INFO:root:4890;china;337.0,108.5,1008.0,579.5;0.74;1280,720
INFO:root:4895;vietnam;696.0,497.0,885.0,720.0;0.82;1280,720
INFO:root:4895;china;334.5,108.5,1008.5,579.5;0.74;1280,720
INFO:root:4900;vietnam;695.0,498.0,883.0,720.0;0.82;1280,720
INFO:root:4900;china;333.5,105.625,1008.5,579.5;0.74;1280,720
INFO:root:4905;vietnam;696.0,498.0,883.0,720.0;0.82;1280,720
INFO:root:4905;china;331.75,105.625,1008.0,579.5;0.74;1280,720
INFO:root:4910;vietnam;696.0,498.0,883.0,720.0;0.82;1280,720
INFO:root:4910;china;331.5,105.875,1008.5,580.0;0.74;1280,720
INFO:root:4915;vietnam;677.0,530.0,869.0,720.0;0.8;1280,720
INFO:root:4915;china;359.0,128.5,998.0,611.5;0.7;1280,720
INFO:root:4920;china;327.75,188.5,986.0,663.0;0.69;1280,720
INFO:root:4920;vietnam;665.0,582.0,851.0,719.0;0.67;1280,720
INFO:root:4925;china;270.0,229.0,955.0,713.0;0.71;1280,720
INFO:root:4925;vietnam;628.5,643.5,807.5,718.5;0.39;1280,720
INFO:root:4930;china;275.0,251.0,937.0,718.0;0.74;1280,720
INFO:root:4935;china;291.75,249.5,934.0,718.5;0.68;1280,720
INFO:root:4940;china;301.0,250.5,934.0,718.5;0.7;1280,720
INFO:root:4945;china;264.0,244.0,934.0,718.0;0.7;1280,720
INFO:root:4945;vietnam;613.0,666.5,793.0,718.5;0.2;1280,720
INFO:root:4950;china;260.25,188.0,948.0,707.0;0.66;1280,720
INFO:root:4950;vietnam;621.5,632.5,799.5,718.5;0.49;1280,720
INFO:root:4955;china;315.5,161.5,961.5,677.5;0.61;1280,720
INFO:root:4955;vietnam;636.5,599.0,812.5,720.0;0.53;1280,720
INFO:root:4960;vietnam;678.0,584.0,868.0,720.0;0.69;1280,720
INFO:root:4960;china;323.0,159.0,1002.0,667.0;0.67;1280,720
INFO:root:4965;vietnam;714.0,571.0,902.0,720.0;0.7;1280,720
INFO:root:4965;china;351.0,163.875,1024.0,653.0;0.59;1280,720
INFO:root:4965;china;493.0,231.5,1020.0,653.0;0.54;1280,720
INFO:root:4970;china;357.75,159.625,1024.0,652.5;0.73;1280,720
INFO:root:4970;vietnam;711.0,569.0,915.0,719.0;0.7;1280,720
INFO:root:4975;vietnam;711.5,569.0,914.5,719.0;0.7;1280,720
INFO:root:4975;china;364.0,162.125,1025.0,653.0;0.69;1280,720
INFO:root:4980;vietnam;711.5,569.0,914.5,719.0;0.7;1280,720
INFO:root:4980;china;363.25,159.0,1025.0,653.0;0.69;1280,720
INFO:root:4985;vietnam;710.0,569.0,914.0,719.0;0.69;1280,720
INFO:root:4985;china;357.0,161.5,1025.0,653.5;0.67;1280,720
INFO:root:4990;vietnam;703.0,570.5,911.0,718.5;0.7;1280,720
INFO:root:4990;china;345.75,136.0,1030.0,652.0;0.61;1280,720
INFO:root:4995;vietnam;704.0,572.0,908.0,720.0;0.72;1280,720
INFO:root:4995;china;408.25,213.625,1026.0,652.5;0.59;1280,720
INFO:root:5000;vietnam;704.5,577.0,906.5,720.0;0.65;1280,720
INFO:root:5000;china;417.75,201.0,1024.0,655.5;0.59;1280,720
INFO:root:5560;vietnam;607.0,403.5,755.0,622.5;0.8;1280,720
INFO:root:5560;china;371.25,107.125,865.0,469.0;0.72;1280,720
INFO:root:5565;vietnam;603.5,400.75,755.5,609.0;0.8;1280,720
INFO:root:5565;china;359.75,105.0,864.0,465.5;0.77;1280,720
INFO:root:5565;malaysia;521.0,565.0,934.0,719.0;0.2;1280,720
INFO:root:5570;vietnam;604.0,401.0,750.0,607.0;0.81;1280,720
INFO:root:5570;china;360.75,101.875,865.0,468.0;0.79;1280,720
INFO:root:5570;malaysia;510.75,566.0,1069.0,719.0;0.4;1280,720
INFO:root:5575;vietnam;616.0,310.0,762.0,524.0;0.82;1280,720
INFO:root:5575;china;375.0,38.5,874.0,378.5;0.8;1280,720
INFO:root:5575;malaysia;518.0,494.0,1216.0,716.0;0.49;1280,720
INFO:root:5580;vietnam;616.5,297.0,763.5,513.0;0.82;1280,720
INFO:root:5580;china;382.0,24.5,873.0,363.5;0.77;1280,720
INFO:root:5580;malaysia;521.0,489.0,1132.0,713.0;0.55;1280,720
INFO:root:5585;vietnam;579.0,220.5,793.0,578.5;0.87;1280,720
INFO:root:5585;china;176.5,1.5,997.5,339.5;0.8;1280,720
INFO:root:5585;malaysia;416.0,539.0,1277.0,719.0;0.71;1280,720
INFO:root:5590;vietnam;558.0,180.5,803.0,613.0;0.86;1280,720
INFO:root:5590;china;258.0,1.75,1066.0,326.0;0.62;1280,720
INFO:root:5590;malaysia;371.25,574.0,1280.0,720.0;0.31;1280,720
INFO:root:5595;vietnam;544.0,153.0,814.0,634.0;0.86;1280,720
INFO:root:5595;china;282.75,0.5,1101.0,315.0;0.66;1280,720
INFO:root:5600;vietnam;541.0,148.875,815.0,638.0;0.89;1280,720
INFO:root:5600;china;317.25,0.75,1107.0,313.0;0.69;1280,720
INFO:root:5605;vietnam;541.0,149.5,815.0,638.0;0.89;1280,720
INFO:root:5605;china;315.0,1.0,1107.0,313.0;0.71;1280,720
INFO:root:5610;vietnam;539.0,149.5,815.0,640.5;0.9;1280,720
INFO:root:5610;china;342.0,0.75,1106.0,312.75;0.68;1280,720
INFO:root:5610;china;41.0,0.75,1172.0,314.0;0.25;1280,720
INFO:root:5615;vietnam;540.0,149.375,814.0,640.5;0.9;1280,720
INFO:root:5615;china;343.0,0.75,1106.0,312.75;0.68;1280,720
INFO:root:5615;china;41.0,0.75,1172.0,313.75;0.23;1280,720
INFO:root:5620;vietnam;540.0,149.375,814.0,640.5;0.9;1280,720
INFO:root:5620;china;342.0,0.75,1106.0,312.75;0.68;1280,720
INFO:root:5620;china;41.0,0.75,1172.0,313.5;0.23;1280,720
INFO:root:5625;vietnam;540.0,149.875,814.0,642.0;0.9;1280,720
INFO:root:5625;china;333.0,0.5,1105.0,312.5;0.7;1280,720
INFO:root:5630;vietnam;540.0,149.625,814.0,641.5;0.9;1280,720
INFO:root:5630;china;333.0,0.5,1105.0,312.5;0.7;1280,720
INFO:root:5635;vietnam;540.0,149.875,814.0,642.0;0.9;1280,720
INFO:root:5635;china;314.25,2.0,1104.0,310.75;0.72;1280,720
INFO:root:5640;vietnam;540.0,149.875,814.0,641.0;0.9;1280,720
INFO:root:5640;china;315.0,2.0,1104.0,310.75;0.72;1280,720
INFO:root:5645;vietnam;540.0,149.5,814.0,641.5;0.91;1280,720
INFO:root:5645;china;310.0,2.0,1105.0,310.5;0.74;1280,720
INFO:root:5650;vietnam;540.0,149.5,814.0,641.0;0.91;1280,720
INFO:root:5650;china;307.0,2.0,1105.0,310.5;0.75;1280,720
INFO:root:5655;vietnam;540.0,149.5,814.0,641.0;0.91;1280,720
INFO:root:5655;china;307.0,2.0,1105.0,310.5;0.75;1280,720
INFO:root:5660;vietnam;540.0,149.5,814.0,641.0;0.91;1280,720
INFO:root:5660;china;306.0,2.0,1105.0,311.0;0.75;1280,720
INFO:root:5665;vietnam;540.0,149.5,814.0,641.0;0.91;1280,720
INFO:root:5665;china;306.0,2.0,1105.0,311.0;0.75;1280,720
INFO:root:5670;vietnam;539.0,149.5,815.0,641.0;0.9;1280,720
INFO:root:5670;china;307.25,2.0,1105.0,311.0;0.74;1280,720
INFO:root:5675;vietnam;539.0,149.5,814.0,641.0;0.9;1280,720
INFO:root:5675;china;307.25,2.0,1105.0,311.0;0.74;1280,720
INFO:root:5680;vietnam;539.0,149.5,815.0,643.0;0.9;1280,720
INFO:root:5680;china;308.0,2.0,1106.0,311.0;0.74;1280,720
INFO:root:5685;vietnam;540.0,149.875,814.0,642.0;0.9;1280,720
INFO:root:5685;china;308.0,2.0,1106.0,311.0;0.74;1280,720
INFO:root:5690;vietnam;539.0,148.625,814.0,641.5;0.91;1280,720
INFO:root:5690;china;307.75,2.0,1106.0,311.0;0.74;1280,720
INFO:root:5695;vietnam;540.0,150.0,814.0,642.0;0.91;1280,720
INFO:root:5695;china;310.0,2.0,1105.0,311.0;0.73;1280,720
INFO:root:5700;vietnam;540.0,149.875,814.0,643.0;0.91;1280,720
INFO:root:5700;china;310.0,2.0,1105.0,311.0;0.73;1280,720
INFO:root:5705;vietnam;540.0,149.5,814.0,641.0;0.91;1280,720
INFO:root:5705;china;306.75,2.0,1105.0,311.0;0.73;1280,720
INFO:root:5710;vietnam;540.0,149.5,814.0,642.0;0.9;1280,720
INFO:root:5710;china;309.0,2.0,1105.0,311.0;0.73;1280,720
INFO:root:5715;vietnam;540.0,149.5,816.0,642.5;0.9;1280,720
INFO:root:5715;china;309.0,2.25,1105.0,311.25;0.73;1280,720
INFO:root:5720;vietnam;539.5,149.5,814.5,644.0;0.91;1280,720
INFO:root:5720;china;309.25,2.0,1105.0,311.0;0.73;1280,720
INFO:root:5725;vietnam;540.0,153.0,815.0,647.0;0.9;1280,720
INFO:root:5725;china;288.75,2.0,1107.0,315.0;0.78;1280,720
INFO:root:5730;vietnam;546.0,241.5,829.0,717.0;0.85;1280,720
INFO:root:5730;china;10.0,2.0,1144.0,405.5;0.79;1280,720
INFO:root:5735;vietnam;545.5,253.0,828.5,718.0;0.84;1280,720
INFO:root:5735;china;2.0,1.75,1146.0,415.75;0.76;1280,720
INFO:root:5740;vietnam;545.5,254.0,828.5,718.0;0.84;1280,720
INFO:root:5740;china;6.0,1.75,1143.0,415.5;0.76;1280,720
INFO:root:5745;vietnam;545.5,255.0,828.5,719.5;0.85;1280,720
INFO:root:5745;china;7.0,1.75,1145.0,417.25;0.78;1280,720
INFO:root:5750;vietnam;545.5,254.5,828.5,719.5;0.85;1280,720
INFO:root:5750;china;7.0,1.75,1145.0,417.25;0.78;1280,720
INFO:root:5755;vietnam;546.0,255.0,828.0,719.0;0.85;1280,720
INFO:root:5755;china;7.0,1.75,1144.0,417.0;0.79;1280,720
INFO:root:5760;vietnam;546.0,254.5,828.0,719.5;0.85;1280,720
INFO:root:5760;china;7.0,1.75,1144.0,417.0;0.79;1280,720
INFO:root:5765;vietnam;545.0,255.0,829.0,719.5;0.85;1280,720
INFO:root:5765;china;8.0,1.75,1145.0,416.75;0.78;1280,720
INFO:root:5770;vietnam;545.5,255.5,828.5,719.5;0.85;1280,720
INFO:root:5770;china;9.0,1.5,1145.0,417.0;0.79;1280,720
INFO:root:5775;vietnam;545.5,255.0,828.5,719.5;0.85;1280,720
INFO:root:5775;china;9.0,1.75,1145.0,416.25;0.79;1280,720
INFO:root:5780;vietnam;545.5,255.0,828.5,720.0;0.85;1280,720
INFO:root:5780;china;8.0,1.5,1144.0,416.5;0.79;1280,720
INFO:root:5785;vietnam;545.5,255.0,828.5,720.0;0.85;1280,720
INFO:root:5785;china;8.0,1.75,1145.0,416.75;0.79;1280,720
INFO:root:5790;vietnam;545.0,255.0,829.0,719.5;0.85;1280,720
INFO:root:5790;china;8.0,1.5,1144.0,417.0;0.79;1280,720
INFO:root:5795;vietnam;545.0,255.0,829.0,719.5;0.85;1280,720
INFO:root:5795;china;8.0,1.5,1144.0,417.0;0.79;1280,720
INFO:root:5800;vietnam;545.5,255.0,828.5,719.5;0.85;1280,720
INFO:root:5800;china;8.0,1.75,1144.0,416.75;0.79;1280,720
INFO:root:5805;vietnam;545.5,255.0,828.5,719.5;0.85;1280,720
INFO:root:5805;china;8.0,1.5,1144.0,417.0;0.79;1280,720
INFO:root:5810;china;3.0,2.25,1149.0,458.5;0.85;1280,720
INFO:root:5810;vietnam;545.0,293.0,836.0,720.0;0.83;1280,720
INFO:root:5815;china;1.0,2.0,1152.0,552.0;0.84;1280,720
INFO:root:5815;vietnam;555.0,393.25,847.0,720.0;0.8;1280,720
INFO:root:5820;china;0.0,1.5,1152.0,573.0;0.85;1280,720
INFO:root:5820;vietnam;555.0,415.25,865.0,720.0;0.78;1280,720
INFO:root:5825;vietnam;592.5,390.5,851.5,720.0;0.84;1280,720
INFO:root:5825;china;119.25,1.5,1075.0,523.0;0.81;1280,720
INFO:root:5830;vietnam;610.0,382.25,848.0,720.0;0.81;1280,720
INFO:root:5830;china;220.0,3.375,1046.0,493.5;0.73;1280,720
INFO:root:5835;vietnam;608.0,510.0,860.0,720.0;0.77;1280,720
INFO:root:5835;china;439.0,127.5,1042.0,601.0;0.69;1280,720
INFO:root:5840;china;179.75,126.0,1048.0,709.0;0.73;1280,720
INFO:root:5840;vietnam;642.0,645.0,842.0,719.0;0.46;1280,720
INFO:root:5845;china;207.0,203.0,1050.0,719.0;0.59;1280,720
INFO:root:5850;china;221.25,262.0,1047.0,719.0;0.63;1280,720
INFO:root:5855;china;160.0,414.75,1070.0,720.0;0.4;1280,720
INFO:root:5855;china;530.0,417.0,1064.0,720.0;0.25;1280,720
INFO:root:5860;china;561.0,437.0,1066.0,720.0;0.38;1280,720
INFO:root:5860;china;152.0,425.0,1072.0,720.0;0.26;1280,720
INFO:root:5865;china;531.0,450.75,1067.0,720.0;0.42;1280,720
INFO:root:5865;china;178.0,447.25,1072.0,720.0;0.26;1280,720
INFO:root:5870;china;532.0,452.25,1067.0,720.0;0.42;1280,720
INFO:root:5870;china;180.0,447.75,1072.0,720.0;0.25;1280,720
INFO:root:5875;china;532.0,448.25,1068.0,720.0;0.4;1280,720
INFO:root:5875;china;179.0,446.0,1072.0,720.0;0.24;1280,720
INFO:root:5880;china;532.0,448.25,1068.0,720.0;0.41;1280,720
INFO:root:5880;china;179.0,446.5,1072.0,720.0;0.24;1280,720
INFO:root:5885;china;478.0,446.5,1070.0,720.0;0.4;1280,720
INFO:root:5885;china;160.0,444.0,1073.0,720.0;0.26;1280,720
INFO:root:5890;china;453.0,451.5,1068.0,720.0;0.39;1280,720
INFO:root:5890;china;152.0,449.0,1072.0,720.0;0.27;1280,720
INFO:root:5955;china;260.0,424.0,981.0,720.0;0.41;1280,720
INFO:root:5960;china;308.0,212.0,934.0,700.0;0.74;1280,720
INFO:root:5960;vietnam;616.0,634.0,795.0,718.0;0.53;1280,720
INFO:root:5965;china;310.25,191.5,938.0,683.0;0.65;1280,720
INFO:root:5965;vietnam;613.0,605.0,790.0,719.0;0.62;1280,720
INFO:root:5970;china;315.5,201.5,936.5,675.5;0.7;1280,720
INFO:root:5970;vietnam;614.5,598.5,788.5,719.5;0.67;1280,720
INFO:root:5975;vietnam;616.5,599.0,788.5,719.0;0.7;1280,720
INFO:root:5975;china;320.25,216.5,938.0,674.0;0.69;1280,720
INFO:root:5980;china;333.5,217.125,981.5,719.0;0.68;1280,720
INFO:root:5985;china;178.25,255.5,1008.0,715.0;0.31;1280,720
INFO:root:5990;china;420.75,238.5,1015.0,526.5;0.31;1280,720
INFO:root:5990;china;154.5,239.0,1016.5,528.0;0.21;1280,720
INFO:root:5995;china;44.75,506.5,1021.0,718.5;0.38;1280,720
INFO:root:5995;china;189.0,240.5,1020.0,559.5;0.25;1280,720
INFO:root:5995;china;0.0,271.75,92.6875,484.75;0.24;1280,720
INFO:root:6000;china;46.0,521.0,1022.0,719.0;0.46;1280,720
INFO:root:6000;china;129.75,238.0,1022.0,574.0;0.27;1280,720
INFO:root:6000;china;91.25,236.0,1023.0,700.0;0.23;1280,720
INFO:root:6000;china;0.0,272.0,92.75,486.0;0.2;1280,720
INFO:root:6005;china;4.0,523.0,1030.0,719.0;0.39;1280,720
INFO:root:6005;china;117.75,246.5,1026.0,527.5;0.25;1280,720
INFO:root:6005;china;68.0,238.5,1021.0,691.0;0.22;1280,720
INFO:root:6010;china;3.0,524.0,1029.0,719.0;0.39;1280,720
INFO:root:6010;china;136.25,247.5,1024.0,526.5;0.24;1280,720
INFO:root:6010;china;69.0,243.5,1025.0,615.0;0.2;1280,720
INFO:root:6015;china;3.0,525.0,1028.0,719.0;0.38;1280,720
INFO:root:6015;china;140.75,247.5,1023.0,525.5;0.25;1280,720
INFO:root:6020;china;7.0,526.0,1030.0,719.0;0.37;1280,720
INFO:root:6020;china;106.0,239.5,1025.0,528.5;0.22;1280,720
INFO:root:6020;china;76.25,232.0,1022.0,706.0;0.22;1280,720
INFO:root:6025;china;6.25,526.0,1030.0,719.0;0.36;1280,720
INFO:root:6025;china;103.0,239.0,1026.0,528.0;0.22;1280,720
INFO:root:6025;china;74.5,231.5,1021.5,704.0;0.21;1280,720
INFO:root:6030;china;6.0,527.0,1030.0,719.0;0.37;1280,720
INFO:root:6030;china;105.0,239.0,1026.0,530.0;0.21;1280,720
INFO:root:6035;china;6.0,527.0,1030.0,719.0;0.38;1280,720
INFO:root:6035;china;101.0,238.5,1026.0,529.5;0.21;1280,720
INFO:root:6040;china;16.5,527.0,1022.5,719.0;0.3;1280,720
INFO:root:6040;china;136.25,238.5,1010.0,525.0;0.25;1280,720
INFO:root:6040;china;111.0,231.0,1012.0,660.0;0.22;1280,720
INFO:root:6045;china;184.0,216.0,921.0,655.0;0.61;1280,720
INFO:root:6045;china;189.25,222.5,919.0,531.5;0.54;1280,720
INFO:root:6050;china;214.25,223.0,894.0,715.0;0.71;1280,720
INFO:root:6055;china;309.0,229.0,977.0,526.5;0.47;1280,720
INFO:root:6060;china;435.0,230.0,1068.0,524.0;0.48;1280,720
INFO:root:6065;china;428.25,222.0,1060.0,702.0;0.6;1280,720
INFO:root:6070;china;434.0,215.125,1056.0,700.0;0.63;1280,720
INFO:root:6075;china;431.0,214.125,1058.0,698.0;0.68;1280,720
INFO:root:6080;china;408.0,209.5,1056.0,692.0;0.51;1280,720
INFO:root:6085;china;408.0,211.0,1056.0,691.0;0.51;1280,720
INFO:root:6090;china;413.25,207.375,1057.0,698.5;0.59;1280,720
INFO:root:6095;china;427.0,209.875,1057.0,694.0;0.72;1280,720
INFO:root:6095;vietnam;763.5,611.0,913.5,719.0;0.52;1280,720
INFO:root:6100;vietnam;759.0,612.0,927.0,718.0;0.67;1280,720
INFO:root:6100;china;621.0,327.0,1043.0,687.0;0.52;1280,720
INFO:root:6100;china;489.0,242.0,1046.0,686.5;0.46;1280,720
INFO:root:6105;vietnam;757.0,614.0,925.0,718.0;0.68;1280,720
INFO:root:6105;china;430.0,219.5,1044.0,687.0;0.66;1280,720
INFO:root:6110;vietnam;757.5,614.0,925.5,718.0;0.68;1280,720
INFO:root:6110;china;431.0,219.0,1044.0,687.5;0.65;1280,720
INFO:root:6115;china;438.75,222.5,1045.0,686.0;0.69;1280,720
INFO:root:6115;vietnam;757.5,614.0,925.5,718.0;0.68;1280,720
INFO:root:6120;china;426.0,219.0,1044.0,687.0;0.71;1280,720
INFO:root:6120;vietnam;757.5,615.0,923.5,718.0;0.69;1280,720
INFO:root:6125;china;427.75,220.125,1044.0,693.0;0.72;1280,720
INFO:root:6125;vietnam;757.0,617.0,922.0,718.0;0.67;1280,720
INFO:root:6130;china;427.75,219.0,1044.0,693.0;0.72;1280,720
INFO:root:6130;vietnam;757.0,616.0,922.0,718.0;0.67;1280,720
INFO:root:6135;china;431.25,220.5,1045.0,692.0;0.74;1280,720
INFO:root:6135;vietnam;757.0,617.0,922.0,718.0;0.67;1280,720
INFO:root:6140;china;429.0,220.875,1044.0,692.0;0.71;1280,720
INFO:root:6140;vietnam;756.0,616.0,922.0,718.0;0.67;1280,720
INFO:root:6145;china;426.0,217.5,1045.0,692.0;0.71;1280,720
INFO:root:6145;vietnam;756.0,616.0,922.0,718.0;0.68;1280,720
INFO:root:6150;china;426.0,215.5,1044.0,691.5;0.71;1280,720
INFO:root:6150;vietnam;756.0,616.0,922.0,718.0;0.67;1280,720
INFO:root:6155;china;427.0,219.5,1044.0,691.0;0.7;1280,720
INFO:root:6155;vietnam;756.0,616.0,922.0,718.0;0.68;1280,720
INFO:root:6160;china;427.0,218.0,1044.0,691.0;0.71;1280,720
INFO:root:6160;vietnam;756.0,616.0,922.0,718.0;0.68;1280,720
INFO:root:6165;china;429.0,220.0,1044.0,691.5;0.7;1280,720
INFO:root:6165;vietnam;756.0,616.0,922.0,718.0;0.68;1280,720
INFO:root:6170;china;429.0,220.0,1044.0,691.0;0.69;1280,720
INFO:root:6170;vietnam;756.0,616.0,922.0,718.0;0.68;1280,720
INFO:root:6175;china;429.0,215.0,1044.0,691.5;0.71;1280,720
INFO:root:6175;vietnam;756.0,616.0,922.0,718.0;0.68;1280,720
INFO:root:6180;china;430.0,222.0,1044.0,691.0;0.7;1280,720
INFO:root:6180;vietnam;756.0,616.0,922.0,718.0;0.68;1280,720
INFO:root:6185;china;432.0,228.0,1042.0,689.0;0.71;1280,720
INFO:root:6185;vietnam;756.0,616.0,922.0,718.0;0.68;1280,720
INFO:root:6190;china;383.0,215.0,1016.0,682.5;0.68;1280,720
INFO:root:6190;vietnam;708.5,607.5,900.5,718.5;0.64;1280,720
INFO:root:6195;china;307.0,191.875,931.0,667.0;0.73;1280,720
INFO:root:6195;vietnam;615.0,591.0,788.0,720.0;0.54;1280,720
INFO:root:6200;china;322.25,205.5,924.0,659.5;0.73;1280,720
INFO:root:6200;vietnam;609.0,586.0,777.0,720.0;0.49;1280,720
INFO:root:6205;china;383.25,230.0,835.0,557.0;0.8;1280,720
INFO:root:6205;vietnam;593.0,504.0,738.0,671.0;0.75;1280,720
INFO:root:6210;china;407.25,225.0,815.0,532.5;0.76;1280,720
INFO:root:6210;vietnam;592.5,476.5,723.5,642.5;0.74;1280,720
INFO:root:6215;china;439.25,237.0,837.0,528.0;0.77;1280,720
INFO:root:6220;china;515.0,238.0,908.0,546.0;0.76;1280,720
INFO:root:6220;vietnam;703.0,497.0,805.0,640.0;0.53;1280,720
INFO:root:6225;china;526.0,266.0,916.0,544.5;0.79;1280,720
INFO:root:6225;vietnam;718.0,502.0,830.0,640.0;0.65;1280,720
INFO:root:6230;china;489.0,253.5,943.0,573.0;0.78;1280,720
INFO:root:6230;vietnam;739.0,522.0,846.0,666.0;0.61;1280,720
INFO:root:6235;china;469.75,243.5,970.0,609.5;0.8;1280,720
INFO:root:6235;vietnam;740.0,549.0,870.0,719.0;0.73;1280,720
INFO:root:6240;china;468.25,237.5,978.0,615.5;0.79;1280,720
INFO:root:6240;vietnam;733.5,556.5,882.5,719.5;0.72;1280,720
INFO:root:6245;vietnam;733.0,563.0,889.0,720.0;0.77;1280,720
INFO:root:6245;china;454.5,227.125,981.5,624.0;0.77;1280,720
INFO:root:6250;vietnam;733.0,563.0,889.0,720.0;0.77;1280,720
INFO:root:6250;china;448.0,226.125,982.0,624.0;0.77;1280,720
INFO:root:6255;vietnam;733.0,563.0,889.0,720.0;0.78;1280,720
INFO:root:6255;china;447.5,225.5,981.5,624.0;0.77;1280,720
INFO:root:6260;vietnam;732.0,563.0,892.0,720.0;0.76;1280,720
INFO:root:6260;china;459.75,239.5,980.0,622.5;0.72;1280,720
INFO:root:6265;vietnam;732.0,564.0,892.0,720.0;0.76;1280,720
INFO:root:6265;china;475.0,268.5,979.0,622.5;0.74;1280,720
INFO:root:6275;china;520.5,221.0,1005.5,559.5;0.28;1280,720
INFO:root:6280;vietnam;798.0,495.0,916.0,649.0;0.58;1280,720
INFO:root:6280;china;523.5,218.0,1004.5,551.0;0.55;1280,720
INFO:root:6285;vietnam;790.0,491.0,934.0,684.0;0.77;1280,720
INFO:root:6285;china;524.0,213.0,1001.0,549.5;0.76;1280,720
INFO:root:6290;vietnam;790.0,491.0,934.0,683.0;0.77;1280,720
INFO:root:6290;china;536.0,213.5,1000.0,550.5;0.76;1280,720
INFO:root:6295;vietnam;792.0,492.0,932.0,678.0;0.8;1280,720
INFO:root:6295;china;532.5,213.625,1002.5,550.5;0.77;1280,720
INFO:root:6300;vietnam;792.0,492.0,932.0,678.0;0.8;1280,720
INFO:root:6300;china;533.0,214.0,1003.0,550.0;0.77;1280,720
INFO:root:6305;vietnam;791.0,493.0,933.0,681.0;0.81;1280,720
INFO:root:6305;china;529.0,214.125,1001.0,552.0;0.78;1280,720
INFO:root:6310;vietnam;791.0,493.0,932.0,681.0;0.81;1280,720
