INFO:root:4085;china;230.5621337890625,145.78643798828125,912.146240234375,702.359619140625;0.67;1280,720
INFO:root:4085;china;1173.599853515625,515.13525390625,1279.89208984375,718.867919921875;0.66;1280,720
INFO:root:4090;china;231.73529052734375,148.05731201171875,909.2477416992188,698.1158447265625;0.68;1280,720
INFO:root:4090;china;1173.484375,515.1326904296875,1279.8876953125,718.8707275390625;0.66;1280,720
INFO:root:4095;china;231.69906616210938,145.90106201171875,909.3131103515625,701.0025634765625;0.7;1280,720
INFO:root:4095;china;1173.4942626953125,515.1363525390625,1279.8878173828125,718.8704833984375;0.66;1280,720
INFO:root:4100;china;232.83587646484375,148.087890625,905.2012329101562,708.070068359375;0.68;1280,720
INFO:root:4100;china;1173.5115966796875,515.13232421875,1279.8880615234375,718.871826171875;0.66;1280,720
INFO:root:4105;china;231.93603515625,147.85693359375,906.5458984375,708.8551635742188;0.67;1280,720
INFO:root:4105;china;1173.5009765625,515.1394653320312,1279.88818359375,718.8731079101562;0.66;1280,720
INFO:root:4110;china;228.989501953125,143.9766845703125,912.49169921875,713.822265625;0.71;1280,720
INFO:root:4110;china;1175.170654296875,515.0689697265625,1279.908447265625,718.8778076171875;0.67;1280,720
INFO:root:4115;china;229.25604248046875,144.803955078125,912.1010131835938,713.674072265625;0.69;1280,720
INFO:root:4115;china;1175.555908203125,514.65673828125,1279.909912109375,718.88525390625;0.68;1280,720
INFO:root:4120;china;1175.543701171875,514.645751953125,1279.909423828125,718.885498046875;0.68;1280,720
INFO:root:4120;china;229.08282470703125,144.28558349609375,912.0042114257812,713.3960571289062;0.67;1280,720
INFO:root:4125;china;229.16180419921875,143.6329345703125,912.7930297851562,713.0343017578125;0.71;1280,720
INFO:root:4125;china;1175.546142578125,514.6446533203125,1279.909423828125,718.884521484375;0.68;1280,720
INFO:root:4130;china;229.28216552734375,144.11767578125,912.9453735351562,712.5201416015625;0.71;1280,720
INFO:root:4130;china;1175.557861328125,514.660888671875,1279.910400390625,718.8829345703125;0.68;1280,720
INFO:root:4135;china;1175.53515625,514.76611328125,1279.9091796875,718.873779296875;0.68;1280,720
INFO:root:4135;china;229.0028076171875,142.33526611328125,919.672607421875,712.78271484375;0.67;1280,720
INFO:root:4140;china;1175.5322265625,514.8175659179688,1279.910400390625,718.8767700195312;0.68;1280,720
INFO:root:4140;china;229.5970458984375,142.769287109375,917.694091796875,712.271240234375;0.68;1280,720
INFO:root:4145;china;229.5745849609375,143.71722412109375,916.077392578125,712.1287231445312;0.68;1280,720
INFO:root:4145;china;1175.552490234375,514.8209228515625,1279.910888671875,718.8765869140625;0.68;1280,720
INFO:root:4150;china;1175.65087890625,515.6029052734375,1279.91357421875,718.8739013671875;0.68;1280,720
INFO:root:4150;china;231.8046875,143.57696533203125,913.6058349609375,712.6381225585938;0.64;1280,720
INFO:root:4155;china;230.03216552734375,142.60888671875,914.1608276367188,712.669921875;0.67;1280,720
INFO:root:4155;china;1175.67919921875,515.63671875,1279.91455078125,718.8726806640625;0.67;1280,720
INFO:root:4160;china;229.3812255859375,143.28619384765625,916.0126953125,712.4523315429688;0.68;1280,720
INFO:root:4160;china;1175.65869140625,515.580810546875,1279.91455078125,718.877685546875;0.67;1280,720
INFO:root:4165;china;229.44631958007812,143.28778076171875,915.924560546875,712.48486328125;0.69;1280,720
INFO:root:4165;china;1175.662109375,515.5814208984375,1279.91455078125,718.8778076171875;0.67;1280,720
INFO:root:4170;china;229.14453125,142.83099365234375,916.0704345703125,712.609619140625;0.68;1280,720
INFO:root:4170;china;1175.275390625,516.049072265625,1279.91259765625,718.87255859375;0.67;1280,720
INFO:root:4175;china;1175.650146484375,515.5579833984375,1279.914306640625,718.8736572265625;0.67;1280,720
INFO:root:4175;china;228.96939086914062,143.29290771484375,920.5631103515625,712.9197998046875;0.67;1280,720
INFO:root:4180;china;229.39630126953125,143.46734619140625,913.6314086914062,712.769775390625;0.72;1280,720
INFO:root:4180;china;1175.570556640625,515.587890625,1279.910400390625,718.874267578125;0.68;1280,720
INFO:root:4185;china;228.6787109375,142.17724609375,916.0906982421875,714.1622314453125;0.7;1280,720
INFO:root:4185;china;1175.6680908203125,515.590576171875,1279.9139404296875,718.8758544921875;0.67;1280,720
INFO:root:4190;china;229.082763671875,142.76519775390625,915.3443603515625,713.7193603515625;0.69;1280,720
INFO:root:4190;china;1175.647216796875,515.5882568359375,1279.913818359375,718.8741455078125;0.67;1280,720
INFO:root:4195;china;229.112060546875,142.9580078125,913.7451171875,712.9537353515625;0.71;1280,720
INFO:root:4195;china;1175.643798828125,515.6057739257812,1279.913330078125,718.8744506835938;0.68;1280,720
INFO:root:4200;china;1175.6474609375,515.6065673828125,1279.91357421875,718.87451171875;0.68;1280,720
INFO:root:4200;china;231.85263061523438,142.96051025390625,913.8746337890625,712.9193115234375;0.65;1280,720
INFO:root:4205;china;1175.6484375,515.60693359375,1279.91357421875,718.874267578125;0.68;1280,720
INFO:root:4205;china;231.7916259765625,143.1075439453125,913.9246826171875,712.6839599609375;0.64;1280,720
INFO:root:4210;china;229.6334228515625,147.5357666015625,912.8714599609375,712.1751708984375;0.69;1280,720
INFO:root:4210;china;1175.6439208984375,515.6099243164062,1279.9134521484375,718.8744506835938;0.68;1280,720
INFO:root:4215;china;230.25405883789062,143.60369873046875,913.1866455078125,712.4566650390625;0.69;1280,720
INFO:root:4215;china;1175.64697265625,515.6099853515625,1279.91357421875,718.8746337890625;0.68;1280,720
INFO:root:4220;china;1175.6519775390625,515.60791015625,1279.9132080078125,718.8746337890625;0.68;1280,720
INFO:root:4220;china;231.156982421875,144.29364013671875,913.3197021484375,712.5098876953125;0.66;1280,720
INFO:root:4225;china;229.57562255859375,144.29681396484375,913.6721801757812,708.8067016601562;0.69;1280,720
INFO:root:4225;china;1175.652099609375,515.608154296875,1279.912841796875,718.8746337890625;0.68;1280,720
INFO:root:4230;china;229.17333984375,142.35882568359375,919.4056396484375,710.0386962890625;0.68;1280,720
INFO:root:4230;china;1175.270263671875,516.0386962890625,1279.910400390625,718.862548828125;0.67;1280,720
INFO:root:4235;china;229.57937622070312,142.70074462890625,918.6513671875,706.4365234375;0.68;1280,720
INFO:root:4235;china;1175.62060546875,515.4925537109375,1279.91162109375,718.869140625;0.68;1280,720
INFO:root:4240;china;229.96783447265625,143.09381103515625,917.9586791992188,697.4876708984375;0.69;1280,720
INFO:root:4240;china;1175.648193359375,515.5245361328125,1279.912353515625,718.8704833984375;0.68;1280,720
INFO:root:4245;china;232.724365234375,148.81732177734375,914.0631103515625,699.3856811523438;0.67;1280,720
INFO:root:4245;china;1179.68115234375,522.93798828125,1280.0,717.98388671875;0.53;1280,720
INFO:root:4250;china;231.490966796875,152.976806640625,894.2073974609375,686.155517578125;0.73;1280,720
INFO:root:4255;china;235.02090454101562,152.91845703125,901.2255859375,672.93115234375;0.78;1280,720
INFO:root:4260;china;231.3779296875,156.08856201171875,905.21044921875,673.747802734375;0.8;1280,720
INFO:root:4265;china;173.582763671875,107.34002685546875,934.665771484375,691.9677734375;0.72;1280,720
INFO:root:4270;china;142.3392333984375,78.9554443359375,955.687744140625,705.9410400390625;0.81;1280,720
INFO:root:4275;china;142.9080810546875,76.146240234375,948.4769287109375,707.22119140625;0.82;1280,720
INFO:root:4275;vietnam;551.0345458984375,596.723876953125,746.4608154296875,720.0;0.2;1280,720
INFO:root:4280;china;141.25601196289062,86.4696044921875,955.4058837890625,706.1474609375;0.81;1280,720
INFO:root:4285;china;141.26971435546875,86.49114990234375,955.4075317382812,706.1173706054688;0.81;1280,720
INFO:root:4290;china;141.00320434570312,86.7789306640625,959.46240234375,704.439453125;0.81;1280,720
INFO:root:4295;china;140.94677734375,86.93292236328125,959.1322021484375,704.046142578125;0.81;1280,720
INFO:root:4300;china;140.94677734375,86.93292236328125,959.1322021484375,704.046142578125;0.81;1280,720
INFO:root:4305;china;139.7462158203125,86.2740478515625,959.4188232421875,705.260986328125;0.83;1280,720
INFO:root:4310;china;139.73605346679688,86.19134521484375,959.22021484375,705.3065185546875;0.83;1280,720
INFO:root:4315;china;139.64508056640625,86.074462890625,959.0693969726562,705.131103515625;0.83;1280,720
INFO:root:4320;china;139.69912719726562,86.23101806640625,957.6561279296875,705.1595458984375;0.81;1280,720
INFO:root:4325;china;139.68771362304688,86.2579345703125,957.9296875,705.2454833984375;0.81;1280,720
INFO:root:4330;china;138.99441528320312,85.30755615234375,953.628173828125,703.5152587890625;0.81;1280,720
INFO:root:4335;china;139.5460205078125,86.5206298828125,958.0843505859375,705.2327880859375;0.81;1280,720
INFO:root:4340;china;139.34521484375,86.511474609375,959.4244384765625,705.866943359375;0.83;1280,720
INFO:root:4345;china;139.426513671875,86.611083984375,957.4443359375,705.1046142578125;0.81;1280,720
INFO:root:4350;china;138.92626953125,85.182373046875,952.1290283203125,704.066162109375;0.81;1280,720
INFO:root:4355;china;139.29296875,86.509765625,961.895263671875,705.5120849609375;0.82;1280,720
INFO:root:4360;china;139.3328857421875,86.54736328125,960.3243408203125,705.5570068359375;0.82;1280,720
INFO:root:4365;china;138.892333984375,85.553466796875,953.777099609375,703.8355712890625;0.81;1280,720
INFO:root:4370;china;138.89892578125,85.58563232421875,952.620849609375,703.8643798828125;0.81;1280,720
INFO:root:4375;china;138.9071044921875,85.6380615234375,952.7232666015625,703.8137817382812;0.81;1280,720
INFO:root:4380;china;138.94677734375,85.55889892578125,952.6578369140625,704.1567993164062;0.81;1280,720
INFO:root:4385;china;138.94091796875,85.49078369140625,953.818603515625,704.15380859375;0.81;1280,720
INFO:root:4390;china;140.9532470703125,87.1702880859375,958.2640380859375,704.6729736328125;0.81;1280,720
INFO:root:4395;china;141.07318115234375,86.279541015625,958.5892944335938,704.6749267578125;0.83;1280,720
INFO:root:4400;china;140.919921875,87.29815673828125,958.7918701171875,704.67333984375;0.82;1280,720
INFO:root:4405;china;141.26593017578125,86.9754638671875,958.7241821289062,704.67578125;0.83;1280,720
INFO:root:4410;china;140.74774169921875,86.87152099609375,958.7418823242188,704.5099487304688;0.83;1280,720
INFO:root:4415;china;140.32861328125,87.7003173828125,958.3934326171875,704.7149658203125;0.81;1280,720
INFO:root:4420;china;141.97589111328125,87.8956298828125,955.0750122070312,703.4517822265625;0.8;1280,720
INFO:root:4425;china;141.07476806640625,87.676513671875,958.6732788085938,704.58642578125;0.83;1280,720
INFO:root:4430;china;141.510498046875,87.7630615234375,958.83349609375,704.5880126953125;0.83;1280,720
INFO:root:4435;china;139.714111328125,87.56292724609375,958.545654296875,704.7802734375;0.81;1280,720
INFO:root:4440;china;140.9554443359375,87.0809326171875,958.7088623046875,704.646728515625;0.83;1280,720
INFO:root:4445;china;140.98187255859375,87.136962890625,958.3936157226562,704.578857421875;0.82;1280,720
INFO:root:4450;china;141.06396484375,86.896484375,958.8201904296875,704.6629638671875;0.83;1280,720
INFO:root:4470;china;298.0360412597656,170.99755859375,1015.5819091796875,654.865966796875;0.35;1280,720
INFO:root:4475;china;341.7059326171875,180.9416046142578,1024.023193359375,644.4014282226562;0.38;1280,720
INFO:root:4475;vietnam;717.4571533203125,563.9580078125,893.0899658203125,718.04443359375;0.38;1280,720
INFO:root:4480;vietnam;709.1371459960938,565.0908203125,908.6980590820312,718.4537353515625;0.64;1280,720
INFO:root:4480;china;345.5568542480469,128.85760498046875,1026.783935546875,650.13916015625;0.57;1280,720
INFO:root:4485;vietnam;710.5670166015625,567.4188232421875,907.7071533203125,718.3934326171875;0.65;1280,720
INFO:root:4485;china;367.2141418457031,149.6732177734375,1031.041748046875,649.0067138671875;0.63;1280,720
INFO:root:4490;china;369.0211181640625,144.22264099121094,1025.974853515625,651.972900390625;0.72;1280,720
INFO:root:4490;vietnam;711.1041259765625,567.3973388671875,914.046875,718.08056640625;0.7;1280,720
INFO:root:4495;china;367.60400390625,146.3012237548828,1025.9310302734375,652.0040893554688;0.71;1280,720
INFO:root:4495;vietnam;710.5225830078125,567.3060302734375,913.4910888671875,718.1451416015625;0.69;1280,720
INFO:root:4500;china;364.7498779296875,146.08489990234375,1026.0048828125,651.9606323242188;0.75;1280,720
INFO:root:4500;vietnam;710.0849609375,567.218017578125,913.53564453125,718.132568359375;0.69;1280,720
INFO:root:4505;vietnam;710.3448486328125,567.80859375,913.4227294921875,719.069580078125;0.7;1280,720
INFO:root:4505;china;362.9407958984375,162.76429748535156,1025.93994140625,654.245849609375;0.69;1280,720
INFO:root:4510;china;363.3063659667969,154.00201416015625,1026.106689453125,653.7664794921875;0.72;1280,720
INFO:root:4510;vietnam;710.460693359375,567.5987548828125,913.51318359375,719.0286865234375;0.71;1280,720
INFO:root:4515;china;362.1099853515625,151.3274688720703,1026.138427734375,653.1049194335938;0.72;1280,720
INFO:root:4515;vietnam;710.796142578125,567.8202514648438,911.64697265625,720.0;0.71;1280,720
INFO:root:4520;china;359.5260009765625,155.91123962402344,1025.9755859375,652.1221923828125;0.72;1280,720
INFO:root:4520;vietnam;710.8480224609375,567.6857299804688,913.2877197265625,718.9898071289062;0.71;1280,720
INFO:root:4525;china;363.6669921875,148.49114990234375,1026.31884765625,652.6012573242188;0.72;1280,720
INFO:root:4525;vietnam;710.780029296875,567.5528564453125,914.0875244140625,718.9752197265625;0.71;1280,720
INFO:root:4530;china;361.44775390625,144.53424072265625,1026.5350341796875,652.9931640625;0.74;1280,720
INFO:root:4530;vietnam;710.256591796875,567.67431640625,913.7213134765625,718.99658203125;0.71;1280,720
INFO:root:4535;china;363.0517578125,149.78343200683594,1026.76416015625,652.63818359375;0.73;1280,720
INFO:root:4535;vietnam;710.4117431640625,567.7667236328125,913.2169189453125,718.9940185546875;0.71;1280,720
INFO:root:4540;china;381.3443603515625,221.60321044921875,1023.615966796875,707.10009765625;0.63;1280,720
INFO:root:4540;vietnam;713.8211669921875,632.7584838867188,899.5533447265625,718.6290893554688;0.46;1280,720
INFO:root:4545;china;375.8302001953125,229.34678649902344,1021.01220703125,712.429443359375;0.61;1280,720
INFO:root:4545;vietnam;713.2174682617188,646.747802734375,900.3410034179688,717.683349609375;0.49;1280,720
INFO:root:4550;china;342.607177734375,221.66302490234375,1021.318115234375,714.0182495117188;0.72;1280,720
INFO:root:4550;vietnam;701.91650390625,651.9127197265625,910.2720947265625,717.9024658203125;0.49;1280,720
INFO:root:4555;china;343.21142578125,221.87921142578125,1021.3448486328125,713.9818725585938;0.72;1280,720
INFO:root:4555;vietnam;701.963134765625,651.87744140625,910.29296875,717.90087890625;0.49;1280,720
INFO:root:4560;china;344.188720703125,222.68585205078125,1021.30908203125,714.0722045898438;0.7;1280,720
INFO:root:4560;vietnam;701.5948486328125,651.94287109375,910.3228759765625,717.9111328125;0.49;1280,720
INFO:root:4565;china;342.3895263671875,223.8078155517578,1017.7216796875,714.1779174804688;0.67;1280,720
INFO:root:4565;vietnam;701.0687255859375,650.5758056640625,909.9598388671875,718.021484375;0.48;1280,720
INFO:root:4570;china;345.635009765625,220.57794189453125,1021.6282958984375,714.0813598632812;0.68;1280,720
INFO:root:4570;vietnam;701.0731201171875,650.56494140625,909.9613037109375,718.023193359375;0.48;1280,720
INFO:root:4575;vietnam;702.2462158203125,587.085693359375,861.5794677734375,719.3968505859375;0.67;1280,720
INFO:root:4575;china;420.009765625,250.62774658203125,959.0037841796875,649.2393188476562;0.67;1280,720
INFO:root:4580;china;437.061767578125,271.58355712890625,934.641357421875,616.3638305664062;0.75;1280,720
INFO:root:4580;vietnam;703.7382202148438,564.0201416015625,840.8112182617188,718.1231689453125;0.7;1280,720
INFO:root:4585;vietnam;702.9221801757812,556.6967163085938,838.7711791992188,717.6555786132812;0.76;1280,720
INFO:root:4585;china;438.5059509277344,267.18206787109375,928.6119384765625,610.2090454101562;0.76;1280,720
INFO:root:4590;china;430.1392822265625,263.144775390625,921.33740234375,605.640869140625;0.78;1280,720
INFO:root:4590;vietnam;692.986083984375,549.7589721679688,830.322998046875,716.2548217773438;0.76;1280,720
